@T,climate,
,26.12.2021 22:00:00,0.021166663
,26.12.2021 22:10:00,0.008466665
,26.12.2021 22:20:00,0.015874997
,26.12.2021 22:40:00,0.001058333
,26.12.2021 22:50:00,0.015874997
,26.12.2021 23:10:00,0.005291666
,26.12.2021 23:20:00,0.024341668
,26.12.2021 23:30:00,0.028575006
,26.12.2021 23:40:00,0.035277778
,26.12.2021 23:50:00,0.034925
,27.12.2021 00:00:00,0.029986116
,27.12.2021 00:10:00,0.030691671
,27.12.2021 00:20:00,0.034219445
,27.12.2021 00:30:00,0.035277778
,27.12.2021 00:40:00,0.030691671
,27.12.2021 00:50:00,0.026458338
,27.12.2021 01:00:00,0.025752781
,27.12.2021 01:10:00,0.022224998
,27.12.2021 01:20:00,0.021166663
,27.12.2021 01:30:00,0.021166663
,27.12.2021 01:40:00,0.021166663
,27.12.2021 01:50:00,0.021166663
,27.12.2021 02:00:00,0.021166663
,27.12.2021 02:10:00,0.021166663
,27.12.2021 02:20:00,0.021166663
,27.12.2021 02:30:00,0.021166663
,27.12.2021 02:40:00,0.021166663
,27.12.2021 02:50:00,0.021166663
,27.12.2021 03:00:00,0.02010833
,27.12.2021 11:30:00,0.005291666
,27.12.2021 11:40:00,0.011641665
,27.12.2021 11:50:00,0.017991664
,27.12.2021 12:00:00,0.021166663
,27.12.2021 12:10:00,0.007408332
,27.12.2021 12:40:00,0.012699998
,27.12.2021 12:50:00,0.009524998
,27.12.2021 13:00:00,0.003174999
,27.12.2021 14:30:00,0.014111109
,27.12.2021 14:40:00,0.021166672
,27.12.2021 15:20:00,0.013758331
,27.12.2021 15:30:00,0.015874997
,27.12.2021 15:40:00,0.016580557
,27.12.2021 15:50:00,0.026811116
,27.12.2021 16:00:00,0.011641665
,27.12.2021 16:10:00,0.012699998
,27.12.2021 16:30:00,0.013758331
,27.12.2021 16:40:00,0.031397223
,27.12.2021 16:50:00,0.031397226
,27.12.2021 17:00:00,0.035277778
,27.12.2021 17:10:00,0.032102781
,27.12.2021 17:20:00,0.023636111
,27.12.2021 17:30:00,0.021166663
,27.12.2021 17:40:00,0.021519442
,27.12.2021 17:50:00,0.034925001
,27.12.2021 18:00:00,0.052563889
,27.12.2021 18:10:00,0.050447223
,27.12.2021 18:20:00,0.015874997
,27.12.2021 18:30:00,0.013758331
,27.12.2021 18:40:00,0.027163894
,27.12.2021 18:50:00,0.028575006
,27.12.2021 19:00:00,0.058208333
,27.12.2021 19:10:00,0.136525004
,27.12.2021 19:20:00,0.079375004
,27.12.2021 19:30:00,0.040569452
,27.12.2021 19:40:00,0.030691671
,27.12.2021 19:50:00,0.035277785
,27.12.2021 20:00:00,0.025047224
,27.12.2021 20:10:00,0.003174999
,27.12.2021 21:30:00,0.012700003
,27.12.2021 21:40:00,0.00987778
,27.12.2021 22:20:00,0.009524998
,27.12.2021 22:30:00,0.05185833
,27.12.2021 22:40:00,0.073730553
,27.12.2021 22:50:00,0.08096251
,27.12.2021 23:00:00,0.03827639
,27.12.2021 23:10:00,0.027516665
,27.12.2021 23:20:00,0.030338893
,27.12.2021 23:30:00,0.021166663
,27.12.2021 23:40:00,0.026458333
,27.12.2021 23:50:00,0.046566673
,28.12.2021 00:00:00,0.028927783
,28.12.2021 00:10:00,0.025047224
,28.12.2021 00:20:00,0.004233333
,28.12.2021 00:30:00,0.021166663
,28.12.2021 00:40:00,0.021166663
,28.12.2021 00:50:00,0.003174999
,28.12.2021 01:10:00,0.019050001
,28.12.2021 01:20:00,0.051505557
,28.12.2021 01:30:00,0.034924999
,28.12.2021 01:40:00,0.024341668
,28.12.2021 01:50:00,0.032455558
,28.12.2021 02:00:00,0.025047224
,28.12.2021 02:10:00,0.008466665
,28.12.2021 02:20:00,0.021166663
,28.12.2021 02:30:00,0.021166663
,28.12.2021 02:40:00,0.015874997
,28.12.2021 03:20:00,0.013758331
,28.12.2021 03:30:00,0.021166663
,28.12.2021 03:40:00,0.007408332
,28.12.2021 04:00:00,0.001058333
,28.12.2021 04:10:00,0.004233333
,28.12.2021 04:20:00,0.011641665
,29.12.2021 00:00:00,0.001763889
,29.12.2021 00:10:00,0.026458333
,29.12.2021 23:00:00,0.013758331
,29.12.2021 23:10:00,0.021166663
,29.12.2021 23:20:00,0.021166663
,29.12.2021 23:30:00,0.021166663
,29.12.2021 23:40:00,0.015874997
,30.12.2021 00:50:00,0.005291666
,30.12.2021 01:00:00,0.011641665
,30.12.2021 01:10:00,0.001058333
,30.12.2021 01:20:00,0.009524998
,30.12.2021 01:30:00,0.013758331
,30.12.2021 01:40:00,0.021166663
,30.12.2021 01:50:00,0.021166663
,30.12.2021 02:00:00,0.021166663
,30.12.2021 02:10:00,0.021166663
,30.12.2021 02:20:00,0.021166663
,30.12.2021 02:30:00,0.021166663
,30.12.2021 02:40:00,0.025752781
,30.12.2021 02:50:00,0.026458338
,30.12.2021 03:00:00,0.021166663
,30.12.2021 03:10:00,0.021166663
,30.12.2021 03:20:00,0.021166663
,30.12.2021 03:30:00,0.027516672
,30.12.2021 03:40:00,0.038452782
,30.12.2021 03:50:00,0.037747226
,30.12.2021 04:00:00,0.033513891
,30.12.2021 04:10:00,0.04198056
,30.12.2021 04:20:00,0.03774723
,30.12.2021 04:30:00,0.036336113
,30.12.2021 04:40:00,0.029280561
,30.12.2021 04:50:00,0.028222229
,30.12.2021 05:00:00,0.031750008
,30.12.2021 05:10:00,0.033161119
,30.12.2021 05:20:00,0.03457223
,30.12.2021 05:30:00,0.04833056
,30.12.2021 05:40:00,0.058561113
,30.12.2021 05:50:00,0.043744452
,30.12.2021 06:00:00,0.033513891
,30.12.2021 06:10:00,0.028222229
,30.12.2021 06:20:00,0.026458338
,30.12.2021 06:30:00,0.024694442
,30.12.2021 06:40:00,0.034925
,30.12.2021 06:50:00,0.015522226
,30.12.2021 07:00:00,0.001763889
,30.12.2021 07:10:00,0.026458333
,30.12.2021 07:20:00,0.018344449
,30.12.2021 07:30:00,0.004233334
,30.12.2021 07:50:00,0.013758331
,30.12.2021 08:00:00,0.003174999
,30.12.2021 21:50:00,0.011288888
,30.12.2021 22:30:00,0.014111109
,30.12.2021 22:40:00,0.031750008
,30.12.2021 22:50:00,0.04691945
,30.12.2021 23:00:00,0.047272227
,30.12.2021 23:10:00,0.038452782
,30.12.2021 23:20:00,0.036336113
,30.12.2021 23:30:00,0.032102781
,30.12.2021 23:40:00,0.023636111
,30.12.2021 23:50:00,0.022930555
,31.12.2021 00:00:00,0.025047224
,31.12.2021 00:10:00,0.02010833
,31.12.2021 00:30:00,0.018344449
,31.12.2021 00:40:00,0.009525
,31.12.2021 00:50:00,0.021166663
,31.12.2021 01:00:00,0.007408332
,31.12.2021 01:10:00,0.001411111
,31.12.2021 01:20:00,0.022577778
,31.12.2021 01:50:00,0.017991664
,31.12.2021 02:00:00,0.021166663
,31.12.2021 02:10:00,0.003174999
,31.12.2021 02:20:00,0.005644444
,31.12.2021 02:30:00,0.023636111
,31.12.2021 02:40:00,0.021166663
,31.12.2021 02:50:00,0.025752781
,31.12.2021 03:00:00,0.03739445
,31.12.2021 03:10:00,0.037394452
,31.12.2021 03:20:00,0.028222229
,31.12.2021 03:30:00,0.022577776
,31.12.2021 03:40:00,0.028222229
,31.12.2021 03:50:00,0.028222229
,31.12.2021 04:00:00,0.025047224
,31.12.2021 04:10:00,0.025752781
,31.12.2021 04:20:00,0.028222229
,31.12.2021 04:30:00,0.031397226
,31.12.2021 04:40:00,0.042333342
,31.12.2021 04:50:00,0.07620001
,31.12.2021 05:00:00,0.123472227
,31.12.2021 05:10:00,0.132291675
,31.12.2021 05:20:00,0.127000013
,31.12.2021 05:30:00,0.097013902
,31.12.2021 05:40:00,0.074436118
,31.12.2021 05:50:00,0.049036115
,31.12.2021 06:00:00,0.054680558
,31.12.2021 06:10:00,0.052211118
,31.12.2021 06:20:00,0.040569452
,31.12.2021 06:30:00,0.035277778
,31.12.2021 06:40:00,0.04092223
,31.12.2021 06:50:00,0.033513894
,31.12.2021 07:00:00,0.023636111
,31.12.2021 07:10:00,0.015874997
,31.12.2021 11:00:00,0.013758331
,31.12.2021 11:10:00,0.012699998
,31.12.2021 11:20:00,0.012699998
,31.12.2021 11:30:00,0.021166663
,31.12.2021 11:40:00,0.021166663
,31.12.2021 11:50:00,0.022224997
,31.12.2021 12:00:00,0.051858342
,31.12.2021 12:10:00,0.053975005
,31.12.2021 12:20:00,0.042333343
,31.12.2021 12:30:00,0.032808337
,31.12.2021 12:40:00,0.027516672
,31.12.2021 12:50:00,0.041627779
,31.12.2021 13:00:00,0.053269444
,31.12.2021 13:10:00,0.040569452
,31.12.2021 13:20:00,0.040569444
,31.12.2021 13:30:00,0.069144439
,31.12.2021 13:40:00,0.058561112
,31.12.2021 13:50:00,0.042333343
,31.12.2021 14:00:00,0.051858335
,31.12.2021 14:10:00,0.065263894
,31.12.2021 14:20:00,0.075141662
,31.12.2021 14:30:00,0.089605566
,31.12.2021 14:40:00,0.08219723
,31.12.2021 14:50:00,0.064558339
,31.12.2021 15:00:00,0.063500007
,31.12.2021 15:10:00,0.059266667
,31.12.2021 15:20:00,0.063500007
,31.12.2021 15:30:00,0.063500007
,31.12.2021 15:40:00,0.059266667
,31.12.2021 15:50:00,0.060325002
,31.12.2021 16:00:00,0.056444441
,31.12.2021 16:10:00,0.057855554
,31.12.2021 16:20:00,0.056444441
,31.12.2021 16:30:00,0.061736107
,31.12.2021 16:40:00,0.059619441
,31.12.2021 16:50:00,0.056444441
,31.12.2021 17:00:00,0.056444441
,31.12.2021 17:10:00,0.048683337
,31.12.2021 17:20:00,0.048683337
,31.12.2021 17:30:00,0.050447225
,31.12.2021 17:40:00,0.046213895
,31.12.2021 17:50:00,0.04691945
,31.12.2021 18:00:00,0.047625005
,31.12.2021 18:10:00,0.04691945
,31.12.2021 18:20:00,0.051858334
,31.12.2021 18:30:00,0.042333343
,31.12.2021 18:40:00,0.041980565
,31.12.2021 18:50:00,0.038452782
,31.12.2021 19:00:00,0.042686121
,31.12.2021 19:10:00,0.047625005
,31.12.2021 19:20:00,0.056091675
,31.12.2021 19:30:00,0.039511112
,31.12.2021 19:40:00,0.035277778
,31.12.2021 19:50:00,0.029280561
,31.12.2021 20:00:00,0.025047224
,31.12.2021 20:10:00,0.021166663
,31.12.2021 20:20:00,0.021166663
,31.12.2021 20:30:00,0.007408332
,31.12.2021 20:40:00,0.005291666
,31.12.2021 20:50:00,0.021166663
,31.12.2021 21:00:00,0.021166663
,31.12.2021 21:10:00,0.011641665
,01.01.2022 05:50:00,0.005291666
,01.01.2022 06:00:00,0.011641665
,01.01.2022 07:20:00,0.001058333
,01.01.2022 07:30:00,0.021166663
,01.01.2022 07:40:00,0.021166663
,01.01.2022 07:50:00,0.021166663
,01.01.2022 08:00:00,0.021166663
,01.01.2022 08:10:00,0.02010833
,01.01.2022 08:20:00,0.005291666
,01.01.2022 08:30:00,0.021166663
,01.01.2022 08:40:00,0.021166663
,01.01.2022 08:50:00,0.011641665
,04.01.2022 12:20:00,0.000705556
,04.01.2022 12:30:00,0.014111114
,04.01.2022 12:40:00,0.018697221
,04.01.2022 12:50:00,0.016933334
,04.01.2022 13:00:00,0.021166663
,04.01.2022 13:10:00,0.021166663
,04.01.2022 13:20:00,0.003174999
,04.01.2022 13:50:00,0.003527779
,04.01.2022 14:00:00,0.014111114
,04.01.2022 14:10:00,0.014111114
,04.01.2022 14:20:00,0.007761113
,04.01.2022 15:20:00,0.000705556
,04.01.2022 15:30:00,0.017286111
,04.01.2022 15:40:00,0.025400003
,04.01.2022 15:50:00,0.019402776
,04.01.2022 16:00:00,0.014463889
,04.01.2022 16:10:00,0.027163894
,04.01.2022 16:20:00,0.031750008
,04.01.2022 16:30:00,0.037747226
,04.01.2022 16:40:00,0.029280561
,04.01.2022 16:50:00,0.02928056
,04.01.2022 17:00:00,0.026811116
,04.01.2022 17:10:00,0.021166663
,04.01.2022 17:20:00,0.021166663
,04.01.2022 17:30:00,0.022930555
,04.01.2022 17:40:00,0.023636111
,04.01.2022 17:50:00,0.025400003
,04.01.2022 18:00:00,0.012699998
,04.01.2022 18:10:00,0.004586111
,04.01.2022 18:20:00,0.025047224
,04.01.2022 18:30:00,0.021166663
,04.01.2022 18:40:00,0.021166663
,04.01.2022 18:50:00,0.015874997
,04.01.2022 19:00:00,0.008466665
,04.01.2022 19:10:00,0.017991664
,04.01.2022 19:20:00,0.02398889
,04.01.2022 19:30:00,0.021166663
,04.01.2022 19:40:00,0.021166663
,04.01.2022 19:50:00,0.022930555
,04.01.2022 20:00:00,0.025047224
,04.01.2022 20:10:00,0.025400003
,04.01.2022 20:20:00,0.030338888
,04.01.2022 20:30:00,0.031749999
,04.01.2022 20:40:00,0.024341668
,04.01.2022 20:50:00,0.028222229
,04.01.2022 21:00:00,0.028222229
,04.01.2022 21:10:00,0.028222229
,04.01.2022 21:20:00,0.027869451
,04.01.2022 21:30:00,0.015874997
,04.01.2022 21:40:00,0.013758331
,04.01.2022 21:50:00,0.025400003
,04.01.2022 22:00:00,0.021166663
,04.01.2022 22:10:00,0.02010833
,04.01.2022 22:20:00,0.005291666
,04.01.2022 22:30:00,0.021166663
,04.01.2022 22:40:00,0.015874997
,04.01.2022 22:50:00,0.009524998
,04.01.2022 23:00:00,0.021166663
,04.01.2022 23:10:00,0.014463891
,04.01.2022 23:20:00,0.012699998
,04.01.2022 23:50:00,0.001058333
,05.01.2022 00:00:00,0.024341668
,05.01.2022 00:10:00,0.022577778
,05.01.2022 00:40:00,0.005291666
,05.01.2022 00:50:00,0.011641665
,05.01.2022 01:20:00,0.012699998
,05.01.2022 02:30:00,0.013758331
,05.01.2022 02:40:00,0.021166663
,05.01.2022 02:50:00,0.021166663
,05.01.2022 03:00:00,0.02010833
,05.01.2022 03:10:00,0.015875
,05.01.2022 03:20:00,0.013405555
,05.01.2022 03:30:00,0.015874997
,05.01.2022 03:40:00,0.016933336
,05.01.2022 03:50:00,0.009525
,05.01.2022 04:00:00,0.021166663
,05.01.2022 04:10:00,0.021166663
,05.01.2022 04:20:00,0.021166663
,05.01.2022 04:30:00,0.008466665
,05.01.2022 04:40:00,0.021166663
,05.01.2022 04:50:00,0.025752781
,05.01.2022 05:00:00,0.028222229
,05.01.2022 05:10:00,0.025047224
,05.01.2022 05:20:00,0.031397228
,05.01.2022 05:50:00,0.007055557
,05.01.2022 06:00:00,0.00987778
,05.01.2022 06:30:00,0.001058333
,05.01.2022 06:40:00,0.015874997
,05.01.2022 06:50:00,0.018344449
,05.01.2022 07:00:00,0.026811118
,05.01.2022 07:10:00,0.005291666
,05.01.2022 07:20:00,0.012699998
,05.01.2022 07:30:00,0.010230557
,05.01.2022 07:40:00,0.022224998
,05.01.2022 07:50:00,0.015874997
,05.01.2022 08:10:00,0.009524998
,05.01.2022 08:20:00,0.021166663
,05.01.2022 08:30:00,0.021166663
,05.01.2022 08:40:00,0.007408332
,05.01.2022 08:50:00,0.009524998
,05.01.2022 09:00:00,0.027163894
,05.01.2022 09:10:00,0.025047224
,05.01.2022 09:20:00,0.030338891
,05.01.2022 09:30:00,0.02892778
,05.01.2022 09:40:00,0.026105558
,05.01.2022 09:50:00,0.034572222
,05.01.2022 10:00:00,0.034572227
,05.01.2022 10:10:00,0.034572222
,05.01.2022 10:20:00,0.025400003
,05.01.2022 10:30:00,0.026811116
,05.01.2022 10:40:00,0.021166663
,05.01.2022 10:50:00,0.021166663
,05.01.2022 11:00:00,0.015874997
,05.01.2022 11:10:00,0.001058333
,05.01.2022 11:20:00,0.021166663
,05.01.2022 11:30:00,0.022930555
,05.01.2022 11:40:00,0.02398889
,05.01.2022 11:50:00,0.028222229
,05.01.2022 12:00:00,0.026458338
,05.01.2022 12:10:00,0.026105558
,05.01.2022 12:20:00,0.032102781
,05.01.2022 12:30:00,0.02398889
,05.01.2022 12:40:00,0.026811118
,05.01.2022 13:00:00,0.029986111
,05.01.2022 13:10:00,0.030338893
,05.01.2022 13:20:00,0.012699998
,05.01.2022 13:30:00,0.030691673
,05.01.2022 13:40:00,0.037394448
,05.01.2022 13:50:00,0.031044448
,05.01.2022 14:00:00,0.048683334
,05.01.2022 14:10:00,0.089252778
,05.01.2022 14:20:00,0.045155557
,05.01.2022 14:30:00,0.021872219
,05.01.2022 14:40:00,0.038452782
,05.01.2022 14:50:00,0.049388892
,05.01.2022 15:00:00,0.038452781
,05.01.2022 15:10:00,0.052563889
,05.01.2022 15:20:00,0.05997222
,05.01.2022 15:30:00,0.07126111
,05.01.2022 15:40:00,0.062794443
,05.01.2022 15:50:00,0.060677776
,05.01.2022 16:00:00,0.043744453
,05.01.2022 16:10:00,0.038100004
,05.01.2022 16:20:00,0.044450011
,05.01.2022 16:30:00,0.094191678
,05.01.2022 16:40:00,0.098072238
,05.01.2022 16:50:00,0.115358336
,05.01.2022 17:00:00,0.112888882
,05.01.2022 17:10:00,0.072672225
,05.01.2022 17:20:00,0.066322226
,05.01.2022 17:30:00,0.054680556
,05.01.2022 17:40:00,0.04092223
,05.01.2022 17:50:00,0.031044448
,05.01.2022 18:00:00,0.037041669
,05.01.2022 18:10:00,0.039158342
,05.01.2022 18:20:00,0.035277778
,05.01.2022 18:30:00,0.044802782
,05.01.2022 18:40:00,0.03739445
,05.01.2022 18:50:00,0.037747226
,05.01.2022 19:00:00,0.038805556
,05.01.2022 19:10:00,0.058561117
,05.01.2022 19:20:00,0.049741672
,05.01.2022 19:30:00,0.051858342
,05.01.2022 19:40:00,0.062794451
,05.01.2022 19:50:00,0.056797226
,05.01.2022 20:00:00,0.044097226
,05.01.2022 20:10:00,0.052916671
,05.01.2022 20:20:00,0.077258349
,05.01.2022 20:30:00,0.066675009
,05.01.2022 20:40:00,0.060325002
,05.01.2022 20:50:00,0.050800001
,05.01.2022 21:00:00,0.029986116
,05.01.2022 21:10:00,0.039863895
,05.01.2022 21:20:00,0.046566673
,05.01.2022 21:30:00,0.032808337
,05.01.2022 21:40:00,0.021519442
,05.01.2022 21:50:00,0.040922224
,05.01.2022 22:00:00,0.064558332
,05.01.2022 22:10:00,0.045861114
,05.01.2022 22:20:00,0.035277778
,05.01.2022 22:30:00,0.049741667
,05.01.2022 22:40:00,0.042333343
,05.01.2022 22:50:00,0.030515285
,05.01.2022 23:00:00,0.034748612
,05.01.2022 23:10:00,0.035630556
,05.01.2022 23:20:00,0.040569452
,05.01.2022 23:30:00,0.035277778
,05.01.2022 23:40:00,0.035277778
,05.01.2022 23:50:00,0.035277778
,06.01.2022 00:00:00,0.035277778
,06.01.2022 00:10:00,0.037041669
,06.01.2022 00:20:00,0.041980565
,06.01.2022 00:30:00,0.035277778
,06.01.2022 00:40:00,0.035277778
,06.01.2022 00:50:00,0.039863895
,06.01.2022 01:00:00,0.040569452
,06.01.2022 01:10:00,0.030691671
,06.01.2022 01:20:00,0.026458338
,06.01.2022 01:30:00,0.011641665
,06.01.2022 01:40:00,0.005291666
,06.01.2022 01:50:00,0.024341668
,06.01.2022 02:00:00,0.023636111
,06.01.2022 02:10:00,0.021166663
,06.01.2022 02:20:00,0.021166663
,06.01.2022 02:30:00,0.021166663
,06.01.2022 02:40:00,0.021166663
,06.01.2022 02:50:00,0.02010833
,06.01.2022 03:00:00,0.005291666
,06.01.2022 03:10:00,0.021166663
,06.01.2022 03:20:00,0.021166663
,06.01.2022 03:30:00,0.021166663
,06.01.2022 03:40:00,0.021872219
,06.01.2022 03:50:00,0.030691671
,06.01.2022 04:00:00,0.036688898
,06.01.2022 04:10:00,0.029986116
,06.01.2022 04:20:00,0.035277778
,06.01.2022 04:30:00,0.033513891
,06.01.2022 04:40:00,0.028222229
,06.01.2022 04:50:00,0.028222229
,06.01.2022 05:00:00,0.028222229
,06.01.2022 05:10:00,0.024341667
,06.01.2022 05:20:00,0.033513891
,06.01.2022 05:30:00,0.028222229
,06.01.2022 05:40:00,0.028575006
,06.01.2022 05:50:00,0.032102781
,06.01.2022 06:00:00,0.037041675
,06.01.2022 06:10:00,0.035277778
,06.01.2022 06:20:00,0.035277778
,06.01.2022 06:30:00,0.034572227
,06.01.2022 06:40:00,0.049388892
,06.01.2022 06:50:00,0.055386109
,06.01.2022 07:00:00,0.062794443
,06.01.2022 07:10:00,0.065263893
,06.01.2022 07:20:00,0.049388892
,06.01.2022 07:30:00,0.049388892
,06.01.2022 07:40:00,0.037394445
,06.01.2022 07:50:00,0.032102781
,06.01.2022 08:00:00,0.00987778
,06.01.2022 09:00:00,0.007055557
,06.01.2022 09:10:00,0.023636111
,06.01.2022 09:20:00,0.021166663
,06.01.2022 09:30:00,0.027516665
,06.01.2022 09:40:00,0.028927783
,06.01.2022 09:50:00,0.024341668
,06.01.2022 10:00:00,0.02398889
,06.01.2022 10:10:00,0.026458338
,06.01.2022 10:20:00,0.021166663
,06.01.2022 10:30:00,0.021166663
,06.01.2022 10:40:00,0.02398889
,06.01.2022 10:50:00,0.027163894
,06.01.2022 11:00:00,0.016933336
,06.01.2022 11:10:00,0.014111109
,06.01.2022 11:20:00,0.029633339
,06.01.2022 11:30:00,0.028222229
,06.01.2022 11:40:00,0.016933332
,06.01.2022 11:50:00,0.012700003
,06.01.2022 12:00:00,0.026811118
,06.01.2022 12:10:00,0.007055557
,06.01.2022 12:20:00,0.01128889
,06.01.2022 12:30:00,0.005291666
,06.01.2022 12:40:00,0.011641665
,06.01.2022 13:10:00,0.013758331
,06.01.2022 13:20:00,0.021166663
,06.01.2022 13:30:00,0.021166663
,06.01.2022 13:40:00,0.020108337
,06.01.2022 14:00:00,0.017991664
,06.01.2022 14:10:00,0.011641665
,06.01.2022 14:20:00,0.012699998
,06.01.2022 14:40:00,0.015875
,06.01.2022 14:50:00,0.017991665
,06.01.2022 15:00:00,0.009524998
,06.01.2022 15:10:00,0.021519442
,06.01.2022 15:20:00,0.026458338
,06.01.2022 15:30:00,0.007408332
,06.01.2022 15:40:00,0.012699998
,06.01.2022 16:00:00,0.017991664
,06.01.2022 16:10:00,0.021166663
,06.01.2022 16:20:00,0.003174999
,06.01.2022 16:30:00,0.019755555
,06.01.2022 16:40:00,0.0127
,06.01.2022 16:50:00,0.016933331
,06.01.2022 17:20:00,0.023988895
,06.01.2022 17:30:00,0.028222229
,06.01.2022 17:40:00,0.027869451
,06.01.2022 17:50:00,0.021166663
,06.01.2022 18:00:00,0.025752781
,06.01.2022 18:10:00,0.026458338
,06.01.2022 18:20:00,0.034925005
,06.01.2022 18:30:00,0.028575005
,06.01.2022 18:40:00,0.021166663
,06.01.2022 18:50:00,0.032455555
,06.01.2022 19:00:00,0.024341668
,06.01.2022 19:10:00,0.010936113
,06.01.2022 19:20:00,0.021166663
,06.01.2022 19:30:00,0.021166663
,06.01.2022 19:40:00,0.003174999
,06.01.2022 20:40:00,0.018344449
,06.01.2022 20:50:00,0.022224998
,06.01.2022 21:00:00,0.027516665
,06.01.2022 21:10:00,0.030338893
,06.01.2022 21:20:00,0.021166663
,06.01.2022 21:30:00,0.007408332
,06.01.2022 21:40:00,0.005291666
,06.01.2022 21:50:00,0.011641665
,08.01.2022 06:20:00,0.001058333
,08.01.2022 06:30:00,0.021166663
,08.01.2022 06:40:00,0.02434167
,08.01.2022 06:50:00,0.005291666
,08.01.2022 07:00:00,0.007408332
,08.01.2022 07:10:00,0.01446389
,08.01.2022 07:20:00,0.032455558
,08.01.2022 07:30:00,0.094544445
,08.01.2022 07:40:00,0.077611121
,08.01.2022 07:50:00,0.039863895
,08.01.2022 08:00:00,0.041980565
,08.01.2022 08:10:00,0.037041669
,08.01.2022 08:20:00,0.024341665
,08.01.2022 08:30:00,0.015874997
,14.01.2022 07:30:00,0.001411111
,14.01.2022 07:40:00,0.01975556
,14.01.2022 07:50:00,0.045861112
,14.01.2022 08:00:00,0.033161119
,14.01.2022 08:10:00,0.022224998
,14.01.2022 08:20:00,0.028927778
,14.01.2022 08:30:00,0.012347222
,14.01.2022 08:50:00,0.013758331
,14.01.2022 09:00:00,0.031397223
,14.01.2022 09:10:00,0.031397226
,14.01.2022 09:20:00,0.047272225
,14.01.2022 09:30:00,0.049388892
,14.01.2022 09:40:00,0.035630561
,14.01.2022 09:50:00,0.022224998
,14.01.2022 10:00:00,0.021519443
,14.01.2022 10:10:00,0.017991664
,14.01.2022 10:20:00,0.027516665
,14.01.2022 10:30:00,0.035277778
,14.01.2022 10:40:00,0.031749999
,14.01.2022 10:50:00,0.021166663
,14.01.2022 11:00:00,0.022930555
,14.01.2022 11:10:00,0.031397226
,14.01.2022 11:20:00,0.02786945
,14.01.2022 11:40:00,0.001411111
,14.01.2022 11:50:00,0.028222229
,14.01.2022 12:00:00,0.028222229
,14.01.2022 12:10:00,0.030691667
,14.01.2022 12:20:00,0.027516665
,14.01.2022 12:30:00,0.042333342
,14.01.2022 12:40:00,0.050800004
,14.01.2022 12:50:00,0.035630556
,14.01.2022 13:00:00,0.038805565
,14.01.2022 13:10:00,0.038805563
,14.01.2022 13:20:00,0.030691674
,14.01.2022 13:30:00,0.032102781
,14.01.2022 13:40:00,0.038100009
,14.01.2022 19:00:00,0.013758331
,14.01.2022 19:10:00,0.011994444
,14.01.2022 19:20:00,0.035277778
,14.01.2022 19:30:00,0.029633339
,14.01.2022 19:40:00,0.033866668
,14.01.2022 19:50:00,0.034925
,14.01.2022 20:00:00,0.025047224
,14.01.2022 20:10:00,0.021519443
,15.01.2022 00:10:00,0.001058333
,15.01.2022 00:20:00,0.015874997
,19.01.2022 19:00:00,0.012699998
,19.01.2022 20:10:00,0.016933337
,19.01.2022 20:30:00,0.018344449
,19.01.2022 20:40:00,0.004233334
,21.01.2022 09:10:00,0.018344449
,21.01.2022 09:20:00,0.040569454
,21.01.2022 09:30:00,0.052563889
,21.01.2022 09:40:00,0.056091664
,21.01.2022 09:50:00,0.049388892
,21.01.2022 10:00:00,0.040216668
,21.01.2022 10:10:00,0.029280561
,21.01.2022 10:20:00,0.028222229
,21.01.2022 10:30:00,0.033866668
,21.01.2022 10:40:00,0.028222229
,21.01.2022 10:50:00,0.032808336
,21.01.2022 11:00:00,0.041275009
,21.01.2022 11:10:00,0.039158339
,21.01.2022 11:20:00,0.041980563
,21.01.2022 11:30:00,0.050094447
,21.01.2022 11:40:00,0.037394448
,21.01.2022 11:50:00,0.028222229
,21.01.2022 12:00:00,0.037394453
,21.01.2022 12:10:00,0.044097231
,21.01.2022 12:20:00,0.043038891
,21.01.2022 12:30:00,0.034572222
,21.01.2022 12:40:00,0.011641665
,21.01.2022 13:20:00,0.047272224
